11.2558,43.7696,13.326653172316185,45.59634447097996,17150400,8
11.2558,43.7696,11.71554576475745,43.36072071096226,17172000,8
11.2558,43.7696,11.71554576475745,43.36072071096226,17172000,4
11.2558,43.7696,11.464731443982316,43.246541221095924,17193600,4
11.2558,43.7696,11.323712330312446,43.2141755358205,17215200,4
11.2558,43.7696,11.26927684316695,43.439509557399504,17236800,4
11.2558,43.7696,11.486722015618795,43.90571787790775,17258400,4
11.2558,43.7696,11.486722015618795,43.90571787790775,17258400,16
11.2558,43.7696,11.29326426849724,43.44990427624933,17280000,16
11.2558,43.7696,11.29326426849724,43.44990427624933,17280000,4
11.2558,43.7696,11.745256922448618,43.7972027651763,17301600,4
11.2558,43.7696,11.745256922448618,43.7972027651763,17301600,0
11.2558,43.7696,11.204088437375958,43.83922653497415,17305887,0
11.2558,43.7696,1.4442,43.6047,12420000,16
11.2558,43.7696,1.4442,43.6047,12420000,9
11.2558,43.7696,8.385489978698615,43.6862614549483,12441600,9
11.2558,43.7696,8.385489978698615,43.6862614549483,12441600,13
11.2558,43.7696,11.15295850703967,43.99708876553666,12463200,13
11.2558,43.7696,11.15295850703967,43.99708876553666,12463200,3
11.2558,43.7696,11.066958090576748,44.203496653851246,12484800,3
11.2558,43.7696,11.066958090576748,44.203496653851246,12484800,15
11.2558,43.7696,11.61284981272371,43.58499478442836,12506400,15
11.2558,43.7696,11.61284981272371,43.58499478442836,12506400,1
11.2558,43.7696,11.432994844484654,43.63033048590436,12528000,1
11.2558,43.7696,11.432994844484654,43.63033048590436,12528000,3
11.2558,43.7696,11.34110800838232,43.70692426816589,12535145,3
11.2558,43.7696,23.7275,37.9838,14796000,16
11.2558,43.7696,23.7275,37.9838,14796000,0
11.2558,43.7696,21.137033162239106,38.21834802109244,14817600,0
11.2558,43.7696,18.473190674651164,38.226409899696556,14839200,0
11.2558,43.7696,18.473190674651164,38.226409899696556,14839200,1
11.2558,43.7696,16.28040025374105,38.59914920760119,14860800,1
11.2558,43.7696,16.28040025374105,38.59914920760119,14860800,0
11.2558,43.7696,13.733366332802177,38.900558192807274,14882400,0
11.2558,43.7696,13.733366332802177,38.900558192807274,14882400,2
11.2558,43.7696,11.742164695449048,39.41475647257922,14904000,2
11.2558,43.7696,11.742164695449048,39.41475647257922,14904000,4
11.2558,43.7696,11.521732696079482,40.045838592218665,14925600,4
11.2558,43.7696,11.521732696079482,40.045838592218665,14925600,5
11.2558,43.7696,12.109629122406261,41.52445326432111,14947200,5
11.2558,43.7696,12.109629122406261,41.52445326432111,14947200,14
11.2558,43.7696,12.577788431206386,42.521682574561645,14968800,14
11.2558,43.7696,12.577788431206386,42.521682574561645,14968800,4
11.2558,43.7696,11.948179850018164,43.28392724307008,14990400,4
11.2558,43.7696,11.948179850018164,43.28392724307008,14990400,3
11.2558,43.7696,11.241615059961305,43.70416494104859,15007548,3
11.2558,43.7696,12.4964,41.9028,27864000,16
11.2558,43.7696,12.4964,41.9028,27864000,14
11.2558,43.7696,12.192761506600732,41.34813467613005,27885600,14
11.2558,43.7696,11.93321810052197,40.94448784300183,27907200,14
11.2558,43.7696,11.93321810052197,40.94448784300183,27907200,9
11.2558,43.7696,9.850547541816866,41.37419476796555,27928800,9
11.2558,43.7696,9.850547541816866,41.37419476796555,27928800,10
11.2558,43.7696,9.01831730620728,42.42683101255025,27950400,10
11.2558,43.7696,9.01831730620728,42.42683101255025,27950400,6
11.2558,43.7696,9.597741133752493,43.55418343574765,27972000,6
11.2558,43.7696,9.597741133752493,43.55418343574765,27972000,5
11.2558,43.7696,10.624867401528036,43.41402892986973,27993600,5
11.2558,43.7696,10.624867401528036,43.41402892986973,27993600,6
11.2558,43.7696,11.1416184056784,43.8031664679367,28000745,6
11.2558,43.7696,2.3522,48.8566,20628000,16
11.2558,43.7696,2.3522,48.8566,20628000,9
11.2558,43.7696,4.9912307440736186,44.666654162909055,20649600,9
11.2558,43.7696,4.9912307440736186,44.666654162909055,20649600,7
11.2558,43.7696,9.730439320419123,42.23499088330356,20671200,7
11.2558,43.7696,9.730439320419123,42.23499088330356,20671200,4
11.2558,43.7696,11.052381197046998,42.38063197043486,20692800,4
11.2558,43.7696,11.052381197046998,42.38063197043486,20692800,3
11.2558,43.7696,10.950059892079764,42.70019097435944,20714400,3
11.2558,43.7696,11.059884776797958,42.85015168302831,20736000,3
11.2558,43.7696,10.93944762733372,43.09102598195755,20757600,3
11.2558,43.7696,10.724112982826625,43.595585782418084,20779200,3
11.2558,43.7696,10.724112982826625,43.595585782418084,20779200,4
11.2558,43.7696,11.18418972862571,43.733351780042845,20790632,4
11.2558,43.7696,9.1859,45.4654,11577600,16
11.2558,43.7696,9.1859,45.4654,11577600,6
11.2558,43.7696,11.729166303003069,44.708900467706684,11599200,6
11.2558,43.7696,11.729166303003069,44.708900467706684,11599200,15
11.2558,43.7696,12.340021510607471,44.173932625242536,11620800,15
11.2558,43.7696,12.340021510607471,44.173932625242536,11620800,0
11.2558,43.7696,11.663391449593007,43.76125039787182,11642400,0
11.2558,43.7696,11.663391449593007,43.76125039787182,11642400,2
11.2558,43.7696,11.231333158358439,43.61528843279152,11664000,2
11.2558,43.7696,11.231333158358439,43.61528843279152,11664000,3
11.2558,43.7696,11.35864085509587,43.64998219190813,11685600,3
11.2558,43.7696,11.35864085509587,43.64998219190813,11685600,2
11.2558,43.7696,10.908071647382314,43.7522494476468,11707200,2
11.2558,43.7696,10.908071647382314,43.7522494476468,11707200,4
11.2558,43.7696,11.204936810174502,43.6879929189039,11712916,4
11.2558,43.7696,5.3698,43.2965,13478400,16
11.2558,43.7696,5.3698,43.2965,13478400,7
11.2558,43.7696,7.878517514529335,44.453045301847126,13500000,7
11.2558,43.7696,7.878517514529335,44.453045301847126,13500000,5
11.2558,43.7696,9.660073795718631,44.12069434739997,13521600,5
11.2558,43.7696,11.476447582677622,43.45877413016492,13543200,5
11.2558,43.7696,11.476447582677622,43.45877413016492,13543200,12
11.2558,43.7696,11.811403781884962,43.43928942825109,13564800,12
11.2558,43.7696,11.811403781884962,43.43928942825109,13564800,1
11.2558,43.7696,10.840136447493023,43.445888110602354,13586400,1
11.2558,43.7696,10.840136447493023,43.445888110602354,13586400,9
11.2558,43.7696,11.617545926581329,43.620133020731515,13608000,9
11.2558,43.7696,11.617545926581329,43.620133020731515,13608000,0
11.2558,43.7696,11.182143687819575,43.70083922083259,13613716,0
11.2558,43.7696,-2.2426,53.4808,4968000,16
11.2558,43.7696,-2.2426,53.4808,4968000,0
11.2558,43.7696,0.10719974252964448,52.66752134845619,4989600,0
11.2558,43.7696,2.2820921346351497,51.83828639338721,5011200,0
11.2558,43.7696,4.081798434543032,51.19038947781759,5032800,0
11.2558,43.7696,5.720146113680755,50.279840471174104,5054400,0
11.2558,43.7696,7.427269502563263,49.5317767554086,5076000,0
11.2558,43.7696,9.68269506529299,48.64054868421451,5097600,0
11.2558,43.7696,9.68269506529299,48.64054868421451,5097600,5
11.2558,43.7696,10.660517105210033,47.35293598172431,5119200,5
11.2558,43.7696,11.533456572226157,46.43652411766749,5140800,5
11.2558,43.7696,11.533456572226157,46.43652411766749,5140800,7
11.2558,43.7696,11.717225747822795,45.27661841070769,5162400,7
11.2558,43.7696,11.717225747822795,45.27661841070769,5162400,9
11.2558,43.7696,11.619784341753643,44.43446029409381,5184000,9
11.2558,43.7696,11.619784341753643,44.43446029409381,5184000,12
11.2558,43.7696,11.409164930358543,43.91089063352738,5205600,12
11.2558,43.7696,11.409164930358543,43.91089063352738,5205600,8
11.2558,43.7696,11.359558890169069,43.81720461462024,5212745,8
11.2558,43.7696,-1.5491,53.8008,22744800,16
11.2558,43.7696,-1.5491,53.8008,22744800,6
11.2558,43.7696,357.4742370957008,48.982091213826976,22766400,6
11.2558,43.7696,357.4742370957008,48.982091213826976,22766400,0
11.2558,43.7696,359.3163678131823,48.03050625223756,22788000,0
11.2558,43.7696,1.0570577514807837,47.07680680568831,22809600,0
11.2558,43.7696,2.6373281406299043,46.303608040291145,22831200,0
11.2558,43.7696,4.525669239780939,45.54458600082536,22852800,0
11.2558,43.7696,6.5186848987453345,44.9803325596539,22874400,0
11.2558,43.7696,8.508557428697031,44.41421473486124,22896000,0
11.2558,43.7696,10.853073836656336,44.54804215351287,22917600,0
11.2558,43.7696,10.853073836656336,44.54804215351287,22917600,10
11.2558,43.7696,11.045943337515553,43.70510531432043,22939200,10
11.2558,43.7696,11.045943337515553,43.70510531432043,22939200,0
11.2558,43.7696,11.193347814451727,43.69688047864134,22940629,0
11.2558,43.7696,13.405,52.52,22701600,16
11.2558,43.7696,13.405,52.52,22701600,8
11.2558,43.7696,13.786037708091044,49.86576964160043,22723200,8
11.2558,43.7696,13.15909849329364,47.89516264888722,22744800,8
11.2558,43.7696,13.996778707767305,45.82554259566638,22766400,8
11.2558,43.7696,13.996778707767305,45.82554259566638,22766400,15
11.2558,43.7696,13.72240198105277,45.39141325670555,22788000,15
11.2558,43.7696,13.373367081969207,44.758711368921695,22809600,15
11.2558,43.7696,12.82059500994393,44.27405625356498,22831200,15
11.2558,43.7696,12.82059500994393,44.27405625356498,22831200,16
11.2558,43.7696,12.442732896375503,43.7847757473247,22852800,16
11.2558,43.7696,11.834235170428997,43.41451766773079,22874400,16
11.2558,43.7696,11.834235170428997,43.41451766773079,22874400,14
11.2558,43.7696,11.064071975180411,43.092847596268484,22896000,14
11.2558,43.7696,10.35525933076957,42.946307187531254,22917600,14
11.2558,43.7696,10.35525933076957,42.946307187531254,22917600,1
11.2558,43.7696,11.553981017291107,42.60235984070442,22939200,1
11.2558,43.7696,11.553981017291107,42.60235984070442,22939200,16
11.2558,43.7696,11.55563684823187,42.71994002529137,22960800,16
11.2558,43.7696,11.665046516164637,42.714112421285044,22982400,16
11.2558,43.7696,11.779453354532961,42.849318769755065,23004000,16
11.2558,43.7696,11.799031855690316,43.141415729392655,23025600,16
11.2558,43.7696,11.646238823555791,43.427571410772906,23047200,16
11.2558,43.7696,11.309765109070725,43.57497669709854,23068800,16
11.2558,43.7696,11.309765109070725,43.57497669709854,23068800,14
11.2558,43.7696,11.35281698332841,43.725336974356914,23078803,14
11.2558,43.7696,14.4378,50.0755,24256800,16
11.2558,43.7696,14.4378,50.0755,24256800,8
11.2558,43.7696,11.19886787541435,47.56693285204325,24278400,8
11.2558,43.7696,11.19886787541435,47.56693285204325,24278400,6
11.2558,43.7696,10.156284247740643,45.38827859766001,24300000,6
11.2558,43.7696,10.156284247740643,45.38827859766001,24300000,5
11.2558,43.7696,9.967676092379179,44.12583880624108,24321600,5
11.2558,43.7696,9.967676092379179,44.12583880624108,24321600,3
11.2558,43.7696,10.784628112954579,44.04869598813913,24343200,3
11.2558,43.7696,10.784628112954579,44.04869598813913,24343200,4
11.2558,43.7696,11.155516796858535,43.7252286224474,24358919,4
11.2558,43.7696,2.1734,41.3851,8316000,16
11.2558,43.7696,2.1734,41.3851,8316000,0
11.2558,43.7696,6.3684119854935375,43.03093219327081,8337600,0
11.2558,43.7696,6.3684119854935375,43.03093219327081,8337600,1
11.2558,43.7696,10.244383695764725,44.327643692176736,8359200,1
11.2558,43.7696,10.244383695764725,44.327643692176736,8359200,7
11.2558,43.7696,11.362961348120962,43.738025784431954,8363487,7
11.2558,43.7696,1.4442,43.6047,8899200,16
11.2558,43.7696,1.4442,43.6047,8899200,8
11.2558,43.7696,7.42467447007823,41.72145355774653,8920800,8
11.2558,43.7696,7.42467447007823,41.72145355774653,8920800,4
11.2558,43.7696,8.969019209374608,41.64812161494967,8942400,4
11.2558,43.7696,10.423517943088939,41.45653301785389,8964000,4
11.2558,43.7696,10.423517943088939,41.45653301785389,8964000,14
11.2558,43.7696,10.400696937881435,41.61023544399636,8985600,14
11.2558,43.7696,10.469778147175703,41.930867338596784,9007200,14
11.2558,43.7696,10.469778147175703,41.930867338596784,9007200,2
11.2558,43.7696,10.68221131038564,42.18899710104314,9028800,2
11.2558,43.7696,10.68221131038564,42.18899710104314,9028800,3
11.2558,43.7696,11.302143550822791,42.58248133022798,9050400,3
11.2558,43.7696,12.50539790817038,42.940233893230776,9072000,3
11.2558,43.7696,12.50539790817038,42.940233893230776,9072000,14
11.2558,43.7696,11.89790841167627,43.24473249781399,9093600,14
11.2558,43.7696,11.055515572123227,43.49591751895513,9115200,14
11.2558,43.7696,11.055515572123227,43.49591751895513,9115200,12
11.2558,43.7696,11.216285407037958,43.688687105183796,9123774,12
11.2558,43.7696,12.5683,55.6761,16675200,16
11.2558,43.7696,12.5683,55.6761,16675200,0
11.2558,43.7696,10.49761739830177,55.47558887352325,16696800,0
11.2558,43.7696,10.49761739830177,55.47558887352325,16696800,16
11.2558,43.7696,9.476205060281643,55.08493112221365,16718400,16
11.2558,43.7696,9.401143632104379,54.47720447461208,16740000,16
11.2558,43.7696,9.432743005439306,53.83203574106617,16761600,16
11.2558,43.7696,9.341819342776887,53.260396621206105,16783200,16
11.2558,43.7696,9.292534180536393,52.59481391673098,16804800,16
11.2558,43.7696,9.292534180536393,52.59481391673098,16804800,15
11.2558,43.7696,9.420208620624635,52.27451854827549,16826400,15
11.2558,43.7696,9.420208620624635,52.27451854827549,16826400,9
11.2558,43.7696,6.959820109604436,50.04484344095229,16848000,9
11.2558,43.7696,6.818547746970353,46.11237931515849,16869600,9
11.2558,43.7696,9.098333953496933,44.822527661598194,16891200,9
11.2558,43.7696,9.098333953496933,44.822527661598194,16891200,13
11.2558,43.7696,10.17437495294348,44.45361649597348,16912800,13
11.2558,43.7696,10.17437495294348,44.45361649597348,16912800,14
11.2558,43.7696,10.64483904315523,44.15259278014337,16934400,14
11.2558,43.7696,10.64483904315523,44.15259278014337,16934400,16
11.2558,43.7696,10.932714677106787,43.82453176962078,16956000,16
11.2558,43.7696,10.932714677106787,43.82453176962078,16956000,7
11.2558,43.7696,11.23986088449783,43.856660033992235,16958858,7
11.2558,43.7696,-0.375,39.4699,26740800,16
11.2558,43.7696,-0.375,39.4699,26740800,0
11.2558,43.7696,4.820276236357586,38.6789123834413,26762400,0
11.2558,43.7696,4.820276236357586,38.6789123834413,26762400,6
11.2558,43.7696,6.19819962390352,40.36810932495654,26784000,6
11.2558,43.7696,6.19819962390352,40.36810932495654,26784000,0
11.2558,43.7696,9.093490171008227,40.14250343845608,26805600,0
11.2558,43.7696,9.093490171008227,40.14250343845608,26805600,7
11.2558,43.7696,9.237147264744635,42.61578444415435,26827200,7
11.2558,43.7696,9.237147264744635,42.61578444415435,26827200,5
11.2558,43.7696,11.307316623602446,43.27980592632162,26848800,5
11.2558,43.7696,11.307316623602446,43.27980592632162,26848800,14
11.2558,43.7696,11.144876118940374,43.74643683805251,26860232,14
11.2558,43.7696,28.9784,41.0082,21340800,16
11.2558,43.7696,28.9784,41.0082,21340800,14
11.2558,43.7696,27.893393033938878,40.35719385984219,21362400,14
11.2558,43.7696,27.893393033938878,40.35719385984219,21362400,0
11.2558,43.7696,27.308972845347682,40.78301913289044,21384000,0
11.2558,43.7696,26.864848895719547,41.20654600971044,21405600,0
11.2558,43.7696,26.864848895719547,41.20654600971044,21405600,14
11.2558,43.7696,24.975955613102485,40.17793541162435,21427200,14
11.2558,43.7696,23.423501870749647,39.77901172563826,21448800,14
11.2558,43.7696,23.423501870749647,39.77901172563826,21448800,0
11.2558,43.7696,22.156664036949167,40.44094147568234,21470400,0
11.2558,43.7696,20.750530729268633,41.021986690150854,21492000,0
11.2558,43.7696,19.248911410486755,41.18641055868259,21513600,0
11.2558,43.7696,17.666442539739876,41.40144366065523,21535200,0
11.2558,43.7696,15.927152215656804,41.79622309281692,21556800,0
11.2558,43.7696,14.335574296227719,41.79020789032358,21578400,0
11.2558,43.7696,12.684231959477358,41.79337620034123,21600000,0
11.2558,43.7696,12.684231959477358,41.79337620034123,21600000,1
11.2558,43.7696,11.474512199240564,42.228059071750494,21621600,1
11.2558,43.7696,11.474512199240564,42.228059071750494,21621600,2
11.2558,43.7696,11.531371717842603,42.89861376565611,21643200,2
11.2558,43.7696,11.531371717842603,42.89861376565611,21643200,1
11.2558,43.7696,11.478660949673042,43.44960652988398,21664800,1
11.2558,43.7696,11.09885315381024,43.73475874821635,21686400,1
11.2558,43.7696,11.09885315381024,43.73475874821635,21686400,2
11.2558,43.7696,11.146917037309947,43.80184256422393,21689258,2
11.2558,43.7696,-2.2426,53.4808,19656000,16
11.2558,43.7696,-2.2426,53.4808,19656000,9
11.2558,43.7696,1.8533513508729698,48.54345252770986,19677600,9
11.2558,43.7696,5.610374558733895,45.6945194912897,19699200,9
11.2558,43.7696,5.610374558733895,45.6945194912897,19699200,7
11.2558,43.7696,9.403135728028133,44.40021169917206,19720800,7
11.2558,43.7696,9.403135728028133,44.40021169917206,19720800,9
11.2558,43.7696,11.17404566018223,43.747750906316725,19733661,9
11.2558,43.7696,5.3698,43.2965,19159200,16
11.2558,43.7696,5.3698,43.2965,19159200,9
11.2558,43.7696,11.054858923782547,43.83674793947683,19180800,9
11.2558,43.7696,11.054858923782547,43.83674793947683,19180800,4
11.2558,43.7696,11.180544694003686,43.77698936774594,19183658,4
11.2558,43.7696,24.9384,60.1695,13392000,16
11.2558,43.7696,24.9384,60.1695,13392000,0
11.2558,43.7696,22.708938841287022,59.99419308098639,13413600,0
11.2558,43.7696,22.708938841287022,59.99419308098639,13413600,11
11.2558,43.7696,22.229939379645543,59.310504064822815,13435200,11
11.2558,43.7696,22.229939379645543,59.310504064822815,13435200,10
11.2558,43.7696,22.52990396442044,58.44623891442441,13456800,10
11.2558,43.7696,22.52990396442044,58.44623891442441,13456800,0
11.2558,43.7696,20.464030664874315,58.28812252790796,13478400,0
11.2558,43.7696,20.464030664874315,58.28812252790796,13478400,11
11.2558,43.7696,21.090813487644425,57.23466799059404,13500000,11
11.2558,43.7696,21.090813487644425,57.23466799059404,13500000,9
11.2558,43.7696,22.318586319730514,55.387767990772424,13521600,9
11.2558,43.7696,22.509725256023444,52.84925091523809,13543200,9
11.2558,43.7696,22.625634231270112,50.080837469685775,13564800,9
11.2558,43.7696,22.625634231270112,50.080837469685775,13564800,11
11.2558,43.7696,22.68507615186354,48.10830439988918,13586400,11
11.2558,43.7696,22.68507615186354,48.10830439988918,13586400,0
11.2558,43.7696,21.00266809921925,48.303284428693075,13608000,0
11.2558,43.7696,19.45823432708346,48.45060068217971,13629600,0
11.2558,43.7696,17.908091661393883,48.298040034748134,13651200,0
11.2558,43.7696,17.908091661393883,48.298040034748134,13651200,8
11.2558,43.7696,17.920596908188372,46.69966576207895,13672800,8
11.2558,43.7696,17.920596908188372,46.69966576207895,13672800,11
11.2558,43.7696,17.52515053912373,45.62647192490456,13694400,11
11.2558,43.7696,17.52515053912373,45.62647192490456,13694400,0
11.2558,43.7696,16.28141429887171,45.67273689539592,13716000,0
11.2558,43.7696,14.978980956180294,45.39155482222505,13737600,0
11.2558,43.7696,13.543630668031142,45.040568934849496,13759200,0
11.2558,43.7696,13.543630668031142,45.040568934849496,13759200,13
11.2558,43.7696,12.285753225051224,44.61516760200629,13780800,13
11.2558,43.7696,12.285753225051224,44.61516760200629,13780800,12
11.2558,43.7696,11.544481096121444,44.056755794258244,13802400,12
11.2558,43.7696,11.544481096121444,44.056755794258244,13802400,2
11.2558,43.7696,11.264065604687403,43.830058760853326,13812403,2
11.2558,43.7696,-6.2603,53.3498,28058400,16
11.2558,43.7696,-6.2603,53.3498,28058400,0
11.2558,43.7696,0.1362822134457815,51.66080360720289,28080000,0
11.2558,43.7696,6.665710325942598,49.85572655866452,28101600,0
11.2558,43.7696,12.828284650852595,48.60673450308321,28123200,0
11.2558,43.7696,12.828284650852595,48.60673450308321,28123200,15
11.2558,43.7696,12.023303410241454,47.31489148169093,28144800,15
11.2558,43.7696,12.023303410241454,47.31489148169093,28144800,16
11.2558,43.7696,10.948671557819125,46.33449468401621,28166400,16
11.2558,43.7696,10.948671557819125,46.33449468401621,28166400,8
11.2558,43.7696,10.944771110082172,45.70912649413214,28188000,8
11.2558,43.7696,10.944771110082172,45.70912649413214,28188000,7
11.2558,43.7696,10.856768533927891,45.092843520907536,28209600,7
11.2558,43.7696,10.856768533927891,45.092843520907536,28209600,3
11.2558,43.7696,12.52959296587892,44.432861341733265,28231200,3
11.2558,43.7696,12.52959296587892,44.432861341733265,28231200,16
11.2558,43.7696,11.280317534059634,43.7599669727377,28248348,16
11.2558,43.7696,4.897975,52.37454,15444000,16
11.2558,43.7696,4.7103202154729615,52.26689983725895,15465600,16
11.2558,43.7696,4.4908137979005005,52.162902556547,15487200,16
11.2558,43.7696,4.462387500987688,51.779046734271596,15508800,16
11.2558,43.7696,4.731233130029295,51.01507177099337,15530400,16
11.2558,43.7696,4.731233130029295,51.01507177099337,15530400,15
11.2558,43.7696,5.125404710717589,50.06062139090319,15552000,15
11.2558,43.7696,5.125404710717589,50.06062139090319,15552000,14
11.2558,43.7696,6.550810480412963,49.5423154596962,15573600,14
11.2558,43.7696,6.550810480412963,49.5423154596962,15573600,13
11.2558,43.7696,7.779213647012739,48.87190627602641,15595200,13
11.2558,43.7696,7.779213647012739,48.87190627602641,15595200,12
11.2558,43.7696,8.867793797678587,48.39414131315344,15616800,12
11.2558,43.7696,8.867793797678587,48.39414131315344,15616800,9
11.2558,43.7696,9.809187646829798,47.37970870004897,15638400,9
11.2558,43.7696,9.809187646829798,47.37970870004897,15638400,12
11.2558,43.7696,12.187606051163868,46.687973453477234,15660000,12
11.2558,43.7696,12.187606051163868,46.687973453477234,15660000,14
11.2558,43.7696,13.02347916880268,46.33264330315213,15681600,14
11.2558,43.7696,13.02347916880268,46.33264330315213,15681600,2
11.2558,43.7696,11.487127150278582,46.32978130207348,15703200,2
11.2558,43.7696,11.487127150278582,46.32978130207348,15703200,12
11.2558,43.7696,13.083588565892114,45.295596618741726,15724800,12
11.2558,43.7696,13.083588565892114,45.295596618741726,15724800,1
11.2558,43.7696,11.046373947961627,45.36868133802913,15746400,1
11.2558,43.7696,11.046373947961627,45.36868133802913,15746400,13
11.2558,43.7696,12.511609502464921,44.632973941400316,15768000,13
11.2558,43.7696,12.511609502464921,44.632973941400316,15768000,3
11.2558,43.7696,11.262159332457543,44.65626951861923,15789600,3
11.2558,43.7696,11.262159332457543,44.65626951861923,15789600,14
11.2558,43.7696,11.709105263353024,44.069115032617376,15811200,14
11.2558,43.7696,11.709105263353024,44.069115032617376,15811200,4
11.2558,43.7696,11.468947723743781,43.759139919182765,15832800,4
11.2558,43.7696,11.468947723743781,43.759139919182765,15832800,0
11.2558,43.7696,11.285302564596577,43.81555715141903,15834229,0
11.2558,43.7696,14.4378,50.0755,14299200,16
11.2558,43.7696,14.4378,50.0755,14299200,7
11.2558,43.7696,15.081553650998956,46.322733101435574,14320800,7
11.2558,43.7696,15.081553650998956,46.322733101435574,14320800,0
11.2558,43.7696,13.022738767009002,46.0016711512432,14342400,0
11.2558,43.7696,13.022738767009002,46.0016711512432,14342400,6
11.2558,43.7696,12.671585695746785,43.975637978703446,14364000,6
11.2558,43.7696,12.671585695746785,43.975637978703446,14364000,1
11.2558,43.7696,11.018201988883334,44.27199070804456,14385600,1
11.2558,43.7696,11.018201988883334,44.27199070804456,14385600,11
11.2558,43.7696,11.171004014233915,43.75973766090622,14392745,11
11.2558,43.7696,23.7275,37.9838,14688000,16
11.2558,43.7696,23.7275,37.9838,14688000,0
11.2558,43.7696,21.486319511643728,38.35348467213796,14709600,0
11.2558,43.7696,19.47042852844686,38.77319590724838,14731200,0
11.2558,43.7696,16.839999166008738,38.80653061155417,14752800,0
11.2558,43.7696,14.508532274279958,38.94710429123261,14774400,0
11.2558,43.7696,12.56320476224829,39.262946758688535,14796000,0
11.2558,43.7696,12.56320476224829,39.262946758688535,14796000,4
11.2558,43.7696,12.493768230987484,39.847853210472074,14817600,4
11.2558,43.7696,12.392088951714811,40.653273769687694,14839200,4
11.2558,43.7696,12.392088951714811,40.653273769687694,14839200,5
11.2558,43.7696,13.204849863810011,41.75872384469806,14860800,5
11.2558,43.7696,13.204849863810011,41.75872384469806,14860800,1
11.2558,43.7696,11.257925876063439,41.997265033585116,14882400,1
11.2558,43.7696,11.257925876063439,41.997265033585116,14882400,5
11.2558,43.7696,11.927366040702907,42.92003923827512,14904000,5
11.2558,43.7696,11.927366040702907,42.92003923827512,14904000,4
11.2558,43.7696,11.353448399622096,43.6582024124132,14925600,4
11.2558,43.7696,11.353448399622096,43.6582024124132,14925600,3
11.2558,43.7696,11.225706420481231,43.69187283347448,14928458,3
11.2558,43.7696,-3.1883,55.9533,16459200,16
11.2558,43.7696,-3.1883,55.9533,16459200,8
11.2558,43.7696,358.44266730644654,54.03555989768719,16480800,8
11.2558,43.7696,0.9864857029832024,52.860936432917896,16502400,8
11.2558,43.7696,3.4401772358005474,52.766064928269834,16524000,8
11.2558,43.7696,3.4401772358005474,52.766064928269834,16524000,9
11.2558,43.7696,5.355804651796689,53.64554902840872,16545600,9
11.2558,43.7696,5.355804651796689,53.64554902840872,16545600,16
11.2558,43.7696,5.014976332163371,53.84197237845792,16567200,16
11.2558,43.7696,5.014976332163371,53.84197237845792,16567200,2
11.2558,43.7696,3.5754296295367,53.777997247445526,16588800,2
11.2558,43.7696,2.174842258335673,53.68795833737902,16610400,2
11.2558,43.7696,2.174842258335673,53.68795833737902,16610400,16
11.2558,43.7696,1.4442761933958081,53.7223110737427,16632000,16
11.2558,43.7696,0.6916204515782738,53.434815942762626,16653600,16
11.2558,43.7696,0.11227531467352492,52.873724966018386,16675200,16
11.2558,43.7696,0.11227531467352492,52.873724966018386,16675200,15
11.2558,43.7696,0.15098400516768606,51.81227060329117,16696800,15
11.2558,43.7696,0.15098400516768606,51.81227060329117,16696800,8
11.2558,43.7696,359.9806912537682,50.10171099648462,16718400,8
11.2558,43.7696,0.28595832866352566,46.547918193840275,16740000,8
11.2558,43.7696,2.3492166707762294,43.224482213876136,16761600,8
11.2558,43.7696,2.3492166707762294,43.224482213876136,16761600,9
11.2558,43.7696,6.7888407156575,42.49623918657644,16783200,9
11.2558,43.7696,11.240147487792626,43.83123282773879,16804635,9
11.2558,43.7696,13.405,52.52,3564000,16
11.2558,43.7696,13.405,52.52,3564000,14
11.2558,43.7696,13.079885256990508,50.70674497043822,3585600,14
11.2558,43.7696,12.747835035688297,49.035597053825136,3607200,14
11.2558,43.7696,12.747835035688297,49.035597053825136,3607200,13
11.2558,43.7696,13.810969960700561,47.157834854588884,3628800,13
11.2558,43.7696,13.810969960700561,47.157834854588884,3628800,14
11.2558,43.7696,13.06428040834902,46.34508401489558,3650400,14
11.2558,43.7696,13.06428040834902,46.34508401489558,3650400,15
11.2558,43.7696,11.938567898099905,45.79032624076456,3672000,15
11.2558,43.7696,11.938567898099905,45.79032624076456,3672000,16
11.2558,43.7696,10.531737975903525,45.44626018348575,3693600,16
11.2558,43.7696,10.531737975903525,45.44626018348575,3693600,13
11.2558,43.7696,11.976043169011632,44.8892986217594,3715200,13
11.2558,43.7696,11.976043169011632,44.8892986217594,3715200,16
11.2558,43.7696,10.265421059353457,44.352743836389415,3736800,16
11.2558,43.7696,10.265421059353457,44.352743836389415,3736800,2
11.2558,43.7696,11.146506581476103,43.810804272971865,3755377,2
11.2558,43.7696,4.897975,52.37454,19245600,16
11.2558,43.7696,4.897975,52.37454,19245600,7
11.2558,43.7696,9.434387273668108,51.91372149374031,19267200,7
11.2558,43.7696,9.434387273668108,51.91372149374031,19267200,8
11.2558,43.7696,14.36508246403929,50.197741495750556,19288800,8
11.2558,43.7696,14.36508246403929,50.197741495750556,19288800,11
11.2558,43.7696,16.708362484654742,48.637356456290746,19310400,11
11.2558,43.7696,16.708362484654742,48.637356456290746,19310400,0
11.2558,43.7696,15.209625311755701,48.60261818075461,19332000,0
